255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,255,161,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0, 16,  0,  0,  0,  0,  0,  0
  0, 59,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
140,255,  1,  1,  1,  0,  0,  0,  0,  0,  1,  1
255,255,235,255,255,  0,  2,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255,  4,255,255, 86
  0,  0,  0,  0,  0, 57,  0,  0,  0,  0,  0,  0
  0, 23,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
229,255,  0,  2,  7,  0,  0,  0,  0,  0,  0, 27
255,255, 40,255,255,  0,  0,  3,227, 15,216,255
255,255,255,255,255,255,255,255,255,255,255,255
