255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 15, 10, 16,255,130,255,  0, 43, 28, 23
  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 28,255,255,  0,  0,  0,255,  0, 92,255
255,255,255,255,255, 97,255,255,255,255,255,255
255,187,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  7, 17,  2,255,255, 24,  1, 63, 64,  2
  0,  0,  0,  0,  0, 26,  2,  0,  0,  1,  1,  0
  0, 72,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,115,148,  1, 71,255
