255, 20,255,255,255,255,255,255, 66,255,255,255
 15,  0, 24, 18, 20,255, 39,255,  9, 61, 28, 48
  0,  1,  0,  0,  0, 22,  0, 21,  0,  6,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  8,255,157
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,133,255,255,255,255,255,255,255
 40,  0, 32, 32, 19,255, 34,255, 33, 93, 45, 50
  5, 21,  0,  0,  0, 18,  0, 25,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 30,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
