255,255, 10,154,  9,  0,  0,  0,255,  0,  6,  0
255,255,255,255,255,100,255,166,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 72,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255, 67,255,255,255
 22,  0, 23, 24, 17, 80, 30, 84, 13, 58, 26, 31
  3,255,  1,  1,  0, 18,  2, 24,  0, 17,  0,  2
 97,255, 74,159,102,  0, 23,  0,255,  0, 44, 47
255,255,255,255,255, 60,255,  8,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
255, 15,255,255, 52,255,249,255, 62,255,117,255
 38, 59, 22, 24, 16, 66, 30, 88, 15, 67, 34, 38
