255,255,  5, 59, 18,  0,  0,  0,147,  0, 17,  0
255,255,255,255,255, 63,255,141,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 87,255,255,255,255,255,255,255,255,255,255
194, 22,255,255,255,255,255,255,146,255,255,255
 17,  1, 32, 30, 30,255,127, 82, 19, 80, 60, 39
  1,152,  9,  7,  4, 35, 29, 25,  1, 26, 19,  6
255,255,  0, 41, 87,  7,  0,  0, 40,  0, 11, 50
255,255,255,255,255,  1,117,255,255,175,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
 51, 20,255,255,255,255,255,255,255,255,255,255
  9, 14, 28, 38, 26,255,255, 47, 33, 83, 77, 34
