 87,  0,255,255,255,255,255,255, 10,255,138,255
  1,  0,  1,  1,  1, 37,  5, 15,  0, 10,  1,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
134,255, 11, 83,  2,  0,  2,  0, 10,  0,  1,  0
255,255,255,255,255, 23,255,  0,255, 32,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0, 70,174, 35,255,255,255, 12,255, 51,255
  0,  0,  0,  0,  0, 37,  1, 53,  0, 40,  0,  1
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
161,255,165,255, 64,  0, 63,  0, 10,  0, 16,  4
255,255,255,255,255, 42,255,  0,255,  4,255,255
255,255,255,255,255,255,255,255,255,255,255,255
