255,255,255,255,255, 37,255, 50,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
 28,  7, 79, 71, 95,255,255,255, 43,255,223, 99
  3,  0, 18, 20, 21, 64, 38, 38, 11, 38, 36, 27
  0,255,  0,  0,  0, 23,  8,  2,  0,  1,  0,  0
255,255,  0,  6,  1,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 24,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 36,255,255,255,255,255,255,255,255,255,255
 18,  0, 41, 97, 37,255,255,255, 48,255,255, 49
  6,  0, 19, 26, 19,147, 91, 32, 27, 51, 45, 22
 11,255,  0,  1,  0, 23, 15,  0,  0,  7,  4,  0
