255,255,255,255,255,  2,179,  0,255, 54,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  2,  1,  5,255,255,255,  0,214, 22,  7
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 26,101,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  2,  0,255,255,  6,  0,240, 91,  0
  0,  0,  0,  0,  0, 10,  2,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
