255, 28,255,255,255,255,255,255,255,255,255,255
 76,  0,163, 81,255,255,255,255, 27,255, 54,255
  1,  0,  1,  1,  2, 32,  9, 30,  0, 25,  1,  7
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 87,  0, 74,  0,255,  0, 91, 18
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0, 76,113, 71,255,255,255, 28,255, 61,255
  5,  0,  0,  1,  0, 28,  1, 33,  0, 34,  0,  2
  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0
215,255,255,255,185,  0,255,  0,255,  0, 74, 20
255,255,255,255,255,255,255,255,255,255,255,255
