  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 65,255,  2, 13,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  3,255, 48
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,212,255,255,255
  0,  0,  0,  0,  1,255,255,255,  0,255,  0,115
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,127, 38, 17,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 46,255,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
