  0,  0,  0,  0,  0,  1,  1,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  9,218,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 66,255,  0,255,255,255,181
255,255,255,255,255,255,255,255,255,255,255,255
255, 83,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255, 32,255,255,255
 31,  9, 38, 44, 43,255,255,255, 23,255, 30, 52
  0,  5,  2,  2,  2,  4,  3,  4,  0,  9,  2,  6
  2,255,  3,  3,  3, 10, 10,  7,  2, 10,  2,  6
255,255,255,158, 46,  2,  2,  2,  3,  2,  0,  1
255,255,255,255,255,194,255,  0,255, 88,196,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,124,255,255,255
