 1584,   49,    0,  775,    0,    0,    0,    0,    0, 3221,    0,    1,  718
 4000,  293,    0, 3632,    0,    0,    0,    0,    0, 6656,    0,   42, 2549
 7082, 1585,    0, 8392,    0,    9,    0,    0,    0,12273,   31,  382, 6979
 9831, 3334,   54,12025,    0,  161,    0,    0,    0,16223,  367, 1571,13100
12527, 6071,  830,14861,    0, 1072,    0,    0,    0,16437, 1612, 4681,17170
12637, 8527, 3945,14748,    1, 5221,    0,   44,    0,13359, 4370, 9378,18875
11184, 8090, 8096,12020,   14,10238,    0,  583,    0, 8352, 9680,14042,17235
 8164, 5632,12629, 7683,  320,14603,    0, 3020,    0, 4194,13893,14451,11615
 4037, 3651,14861, 3805, 1364,17403,    2, 6760,    1, 1901,14946,12866, 6707
  815, 1500,12211, 1363, 4672,17037,   82,12801,   17,  494,12449, 7538, 3927
   69,  294, 9030,  286, 9235,12591, 1142,15448,  402,   20, 7078, 4602, 1346
    1,   13, 6070,   17,13074, 8111, 4507,15843, 2802,    0, 3661, 1724,   63
    0,    0, 2519,    0,15742, 4246, 9821,12130, 6724,    0, 1528,  440,    6
    0,    0,  586,    0,13788, 1581,13955, 8778,11713,    0,  422,   51,    0
    0,    0,   54,    0, 9792,  365,17094, 4196,16112,    0,   39,    1,    0
    0,    0,    4,    0, 6880,   50,16978, 1430,17529,    0,    0,    0,    0
    0,    0,    0,    0, 3638,    1,13279,  296,15762,    0,    0,    0,    0
    0,    0,    0,    0, 1323,    0, 9788,   43,12806,    0,    0,    0,    0
    0,    0,    0,    0,  226,    0, 5433,    0, 6646,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2193,    0, 3380,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  550,    0, 1350,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   82,    0,  320,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   14,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   10,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,  157,    0,    0,    1
  120,    0,    0,   12,    0,    0,    0,    0,    0,  936,    0,    0,   20
 1057,   17,    0,  221,    0,    0,    0,    0,    0, 3667,    0,    0,  253
 2852,  228,    0, 1789,    0,    0,    0,    0,    0, 9630,    0,   24, 2042
 5919, 1280,    5, 5957,    0,    1,    0,    0,    0,15948,   24,  368, 8174
10784, 4190,  212,11584,    0,  147,    0,    0,    0,18244,  359, 1811,13261
13725, 6889, 1913,14870,    0, 1165,    0,    0,    0,19448, 1360, 4787,16235
14124, 8981, 5369,15028,    0, 5516,    0,   57,    0,12212, 4825,11900,18568
12223, 9058,10742,11860,    6,10964,    0,  661,    0, 7285,10417,16106,14952
 8424, 5216,14476, 7138,  119,15679,    0, 2944,    0, 2935,13340,16444, 9311
 4311, 2948,15666, 3834, 1122,18346,    7, 8057,    1, 1110,12834,13938, 5239
 1998, 1125,13127, 1454, 3962,19491,  133,13559,   36,  123, 8483, 8713, 1412
  531,  200, 8625,  388, 7535,13727, 1199,16765,  672,    3, 4737, 3457,  221
   27,    5, 4701,   25,12728, 8482, 4320,15809, 2972,    0, 2360, 1281,   38
    0,    0, 1267,    0,15350, 4304,10324,11310, 7720,    0,  583,  243,    2
    0,    0,  193,    0,13842, 1410,15384, 6286,13466,    0,   72,   19,    0
    0,    0,    8,    0,10013,  296,17946, 2865,17516,    0,    2,    0,    0
    0,    0,    0,    0, 5564,   23,17552,  819,18488,    0,    0,    0,    0
    0,    0,    0,    0, 2707,    1,13303,  103,15929,    0,    0,    0,    0
    0,    0,    0,    0,  851,    0, 9923,    7,10240,    0,    0,    0,    0
    0,    0,    0,    0,  145,    0, 5091,    0, 5547,    0,    0,    0,    0
    0,    0,    0,    0,    8,    0, 2042,    0, 2374,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  447,    0,  669,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   82,    0,   66,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   15,    0,    0,    0
    7,    0,    0,    0,    0,    0,    0,    0,    0,  177,    0,    0,    0
  267,    1,    0,   15,    0,    0,    0,    0,    0, 1302,    0,    0,    4
 1392,   16,    0,  200,    0,    0,    0,    0,    0, 6310,    0,    2,  217
 3956,  383,    0, 1762,    0,    0,    0,    0,    0,12518,    1,   82, 1783
 7709, 2267,   15, 6503,    0,    0,    0,    0,    0,16779,   22,  433, 6792
12644, 6098,  281,12411,    0,  104,    0,    0,    0,18723,  253, 1613,13622
14893, 8641, 1965,15480,    0, 1082,    0,    1,    0,15583, 1673, 7162,18070
