 6087,  229,    0, 4396,    0,    0,    0,    0,    0, 3874,    0,    0,  855
 9537, 1917,    9, 8280,    0,    0,    0,    0,    0, 7311,    0,   13, 3830
11343, 4281,  266,11021,    0,   70,    0,    0,    0, 9611,    0,  429, 7274
11887, 5633, 1748,11910,    0,  912,    0,    0,    0,11310,  299, 2829,10070
 9831, 6501, 5110,11576,    5, 3680,    0,    8,    0,12066, 3100, 6946,13996
 5580, 5876, 8622,10264,   69, 8316,    0,  279,    0,11120, 5944, 9035,15489
 3664, 4627,11353, 8155,  530,11227,    0, 2318,    0,10236, 8488,10464,13280
 2284, 4214,10854, 5963, 2026,13256,    0, 6122,    0, 8408,10825, 9949,10674
  875, 3129,10053, 2438, 5009,14170,  122, 9445,   10, 4399, 9921, 8809, 9666
   80, 1053, 8535,  566, 9110,12367, 1119,11850,  249, 1613, 8691, 8861, 7507
    4,  127, 7228,   36,11294,10437, 3888,12817, 1822,  229, 8534, 8051, 3907
    0,    5, 3710,    0,11876, 8170, 7723,11733, 5849,    8, 7475, 4503,  781
    0,    0, 1070,    0,10982, 4163,11203, 9936, 9444,    0, 4609, 1131,   45
    0,    0,   94,    0, 9756, 1260,13666, 8360,12165,    0, 1706,  232,    2
    0,    0,    3,    0, 8217,  201,14224, 4817,14293,    0,  213,   14,    0
    0,    0,    0,    0, 5744,   10,12566, 1501,13397,    0,   11,    0,    0
    0,    0,    0,    0, 2337,    0,10872,  147,11310,    0,    0,    0,    0
    0,    0,    0,    0,  416,    0, 8577,    5, 9925,    0,    0,    0,    0
    0,    0,    0,    0,   20,    0, 5264,    0, 7746,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1636,    0, 4149,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  160,    0, 1067,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,  141,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   22,    0,    0,    2,    0,    0,    0,    0,    0,   18,    0,    0,    0
  464,    0,    0,  174,    0,    0,    0,    0,    0,  429,    0,    0,    4
 2678,   15,    0, 1065,    0,    0,    0,    0,    0, 3147,    0,    0,  217
 7407,  485,    2, 4093,    0,    0,    0,    0,    0, 6697,    0,    0, 1498
11331, 2763,  130, 7860,    0,   23,    0,    0,    0, 9399,    0,   93, 4576
13551, 4474, 1075, 9958,    0,  268,    0,    0,    0,11758,   54, 1164, 8583
13440, 5727, 4096,11334,    0, 1773,    0,    2,    0,13681,  918, 4651,10714
 9241, 6177, 8044,11586,    3, 5447,    0,   46,    0,14236, 3183, 7653,12563
 5317, 6064,10293,10153,  104, 9475,    0,  904,    0,12692, 6171, 9536,15423
 3908, 5008,11820, 8133,  651,11923,    0, 3920,    0,10283, 7874,10938,13878
 2546, 4042,12326, 5388, 2112,14315,   15, 7586,    0, 6839, 8935,12159,10929
  736, 2247,10537, 2298, 5745,15535,  317,10081,   55, 3101, 8564,11584, 9006
  155,  595, 9467,  459, 9022,13520, 1790,12094,  737,  702, 7700,10314, 5544
   18,   65, 5971,   45,10153,10734, 5740,13873, 4004,   48, 7114, 7934, 1303
    0,    1, 2521,    1,11043, 7979, 9047,12050, 8085,    1, 5733, 3661,   83
    0,    0,  331,    0,10793, 4052,13378, 9912,10821,    0, 2380, 1040,    5
    0,    0,   16,    0, 9931, 1018,14564, 6844,13089,    0,  593,  147,    0
    0,    0,    0,    0, 8354,  114,15537, 2867,15044,    0,   29,    5,    0
    0,    0,    0,    0, 4640,    3,13738,  496,14712,    0,    0,    0,    0
    0,    0,    0,    0, 1734,    0,11723,   21,12079,    0,    0,    0,    0
    0,    0,    0,    0,  166,    0, 8210,    1, 9777,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 4544,    0, 6396,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1493,    0, 2433,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  200,    0,  532,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   42,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  196,    0,    0,   12,    0,    0,    0,    0,    0,  110,    0,    0,    0
 1388,    1,    0,  230,    0,    0,    0,    0,    0, 1587,    0,    0,    3
 5280,  204,    0, 1950,    0,    0,    0,    0,    0, 4950,    0,    0,  140
 9096, 1735,    8, 6244,    0,    0,    0,    0,    0, 8305,    0,    3, 2127
11221, 3996,  263, 8303,    0,   19,    0,    0,    0,10701,    0,  335, 6635
13080, 4823, 1667,10263,    0,  360,    0,    0,    0,12781,  195, 2952, 9735
13804, 6828, 5567,12309,    0, 2470,    0,    2,    0,14220, 1950, 6082,11416
11528, 7688, 8394,14827,    3, 6847,    0,   93,    0,13877, 4685, 8633,13602
