10418, 4067,  300, 9765,    0,   47,    0,    0,    0, 9047,    5,  343, 7206
10302, 5008, 1971,11715,    0,  879,    0,    0,    0,11439,  224, 2185, 9271
12228, 6302, 5376,12503,    0, 3774,    0,   14,    0,12922, 1426, 5506,12801
11412, 6978, 7901,11152,   18, 7609,    0,  271,    0,12500, 4782, 8379,16785
 8399, 5739, 9653, 9029,  347,10065,    0, 2029,    0,10973, 7234, 9887,17985
 5085, 4942,11136, 7113, 2074,13034,    3, 5499,    0, 8594, 9325,11644,14255
 2413, 3739,10602, 2923, 4928,15135,   59, 8709,    3, 5140,11669,10751,10637
  515, 1397, 9339,  769, 8183,13714,  979,10731,  189, 1595,10986, 9499, 7831
   38,  171, 7788,   58,10154,10988, 3688,12922, 1734,  268, 9972, 7975, 4069
    1,    4, 4061,    2,12085, 8835, 7475,13058, 5219,   12, 7631, 4506, 1194
    0,    0, 1429,    0,12224, 5442,10179,11140, 8400,    0, 4409, 1631,  104
    0,    0,  144,    0,10458, 1740,12498, 9232,11401,    0, 1654,  218,    4
    0,    0,    6,    0, 8503,  196,14674, 5788,13888,    0,  220,   11,    0
    0,    0,    0,    0, 6029,   12,14034, 2219,15386,    0,   21,    0,    0
    0,    0,    0,    0, 2443,    0,11412,  317,13342,    0,    0,    0,    0
    0,    0,    0,    0,  564,    0, 8950,   15,10530,    0,    0,    0,    0
    0,    0,    0,    0,   62,    0, 6370,    1, 7593,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2156,    0, 4275,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  437,    0, 1286,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   33,    0,  207,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   27,    0,    0,    0,    0,    0,    0,    0,    0,   13,    0,    0,    0
  351,    2,    0,   74,    0,    0,    0,    0,    0,  256,    0,    0,    0
 1619,   62,    0, 1025,    0,    0,    0,    0,    0, 1860,    0,    0,   75
 4327,  655,    0, 3809,    0,    0,    0,    0,    0, 5553,    0,    4, 1164
 6734, 2381,   37, 7016,    0,    6,    0,    0,    0, 8889,    2,   83, 4068
10161, 4193,  797, 8915,    0,  153,    0,    0,    0,11093,   37,  748, 7471
11259, 4808, 3409,10526,    0, 1583,    0,    0,    0,13753,  460, 3269,10115
10407, 6118, 7142,11880,    1, 5142,    0,   61,    0,15318, 2320, 6826,12344
 9749, 6907, 9455,11267,   38, 8747,    0,  703,    0,14408, 5232, 9245,12685
 9200, 6067,11209, 9223,  526,10790,    0, 3258,    0,11235, 7860,10131,14674
 7309, 5425,12311, 6283, 2373,13607,    6, 7372,    0, 7633, 7993,12200,15077
 3675, 3391,12091, 2711, 5453,15976,  196,10408,   45, 3199, 8255,13339, 9566
 1115,  794, 9739,  692, 7820,15195, 1646,11187,  617,  756,10009,11666, 4121
   97,   44, 6457,   84, 9786,12264, 5079,13317, 3021,   68, 8759, 7960,  987
    3,    0, 3014,    2,11486, 8694, 8403,13395, 6675,    1, 5228, 3656,  103
    0,    0,  704,    0,11723, 5077,10589,11538, 9706,    0, 2056,  828,    9
    0,    0,   27,    0,10769, 1613,13168, 8131,12438,    0,  499,   67,    0
    0,    0,    0,    0, 8395,  290,15525, 3662,14862,    0,   40,    2,    0
    0,    0,    0,    0, 5106,    9,14783,  715,15259,    0,    1,    0,    0
    0,    0,    0,    0, 2168,    0,12135,   39,13500,    0,    0,    0,    0
    0,    0,    0,    0,  303,    0, 9103,    2,10937,    0,    0,    0,    0
    0,    0,    0,    0,   21,    0, 4536,    0, 6684,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1756,    0, 2563,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  402,    0,  584,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,   77,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
  177,    0,    0,    5,    0,    0,    0,    0,    0,   83,    0,    0,    0
  952,    9,    0,  173,    0,    0,    0,    0,    0,  989,    0,    0,    1
 3316,  309,    0, 1362,    0,    0,    0,    0,    0, 3747,    0,    0,  135
 5227, 1682,    4, 4665,    0,    0,    0,    0,    0, 7569,    0,   13, 1110
 7215, 3661,  209, 7769,    0,    8,    0,    0,    0,10188,    1,  261, 4593
10375, 4619, 1764, 9798,    0,  228,    0,    0,    0,13044,  120, 1581, 8554
12622, 5916, 4855,11556,    0, 2268,    0,    7,    0,14781,  924, 4381,11810
13166, 8756, 7691,12753,    2, 5787,    0,  144,    0,14801, 3219, 8021,14417
11901, 7358, 9414,12561,   68, 9039,    0, 1107,    0,12898, 5516,10196,16953
10158, 6703,10744, 9925,  709,11855,    0, 4113,    0, 9524, 7658,11825,14602
