  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 50,175, 12,  0,  2,  0, 23,  0,  0,  0
255,255,255,255,255, 90,255,  5,255,132,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  9,255,255,255
  0,  0,  0,  0,  0, 41,  3,219,  0,255,  0,  2
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
167,255,105,169,  4,  0, 16,  0, 39,  0,  0,  0
255,255,255,255,255,121,255,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255,255,255
