  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  9,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,130,  0,255,  0, 91,  9
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 11,  0, 11, 11, 13,255,255,255,  0,255,  5, 80
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 29,  1, 91,  0,255,  0,  9,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,152,255,255,255
