  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4,111,  9,  0,  1,  0, 75,  0,  6,  0
255,255,255,255,255,131,255, 30,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 57,255,255,255
  1,  0,  3,  9,  0, 48, 19, 45,  0, 31,  0, 10
  0,  0,  0,  0,  0,  3,  0,  5,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 17, 49,104,  0, 12,  0, 73,  0,  9,192
255,255,255,255,255,255,255, 93,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,104,255,255,255
 15,  0, 10, 12,  3, 64, 11,255,  0, 34,  4, 18
