255,  0,255,255,255,255,255,255,161,255,255,255
  1,  0,  5,  3, 11,255, 32,255,  0, 23, 11, 11
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 92,255,  0,  0,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  0, 24,  8,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 78,  0,255,255,255,255,255,255,217,255,255,255
  0,  0,  0,  8,  2,255,255, 41,  0,255, 35,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 78,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4,  3, 38,  0,  0,  0,  1,  0,  0,  7
255,255,255,255,255,  1, 15, 55,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
