203,255,  0, 22,  0,  0,  0,  0,  0,  0,  1,  0
255,255,255,255,255,  1, 78,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0, 91,  4, 13,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,162,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  7, 62,  7,  0,  0,  0,  0,  0, 11,  9
255,255,255,255,255,  0, 41, 15,255, 22,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  2,255,255, 37
  0,  0,  0,  0,  0,255,255,  7,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
