  4,  0, 19, 11, 18,255, 30,255,  0, 49, 19, 33
  0,  0,  0,  0,  0,  4,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 89,255,  0, 34,  9,  0,  0,  0, 23,  0,  0,  0
255,255,255,255,255, 82,255, 29,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,247,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 19,  0,  9, 13,  1,255, 16,255,  3, 78, 14, 22
  0,  0,  0,  0,  0, 11,  0, 16,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0, 10, 46,  0, 11,  0,  1,  0,  0,  0
255,255,255,255,255,255,255, 25,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
