 55,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 77,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 11, 10, 60,255,255,255,  0,255,202, 15
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
140,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,218,255,255,  0,  1,  0,255,  0,191,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  4,200,  6,255,255,255,  0,255,255,  1
  0,  1,  0,  0,  0,  3,  1,  0,  0,  0,  0,  0
