131, 16,255,255,255,255,255,255, 73,255,255,255
 14,  0, 21, 23, 33,255, 60,142, 14, 54, 42, 45
  0,132,  0,  0,  2, 22, 17, 23,  0, 15,  6,  2
162,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,137,  8,255, 75,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
124, 19,255,255,255,255,255,255,170,255,255,255
 15,  0, 29, 42, 43,255,255,122, 26,255, 65, 38
  0,204,  1,  2,  2, 21, 18,  8,  0, 12,  4,  0
 38,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  7, 81,255,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
