255,  0,255,255,255,255,255,255,108,255,255,255
  0,  0,  1,  0,  2,255, 11,255,  0,199,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 10,255,  0,  4,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 83,255,255,255
  2,  0,  0,  1,  0,255,  2,255,  0,255,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 87,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 16,255, 30, 62,  9,  0, 10,  0,  4,  0,  4,  3
255,255,255,255,255,  7,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
