255,255,255,255,255,255,255,255,255,255,255,255
255, 39,255,255,255,255,255,255,255,255,255,255
 47,235,255,255,255,255,255,255, 56,255,255,255
255,255, 28, 39, 37,255, 68, 86, 17, 53, 50, 50
255,255,255,255,255, 17,112, 10,255, 25,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 68,255,255,255,255,255,255,255,255,255,255
 37,255,255,255,255,255,255,255, 60,255,255,237
 52,255, 27, 34, 32,255,222, 54, 24, 59, 48, 34
255,255,255,255,255, 16, 56, 38,255, 40,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
