180,255,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 72,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0,151,  2, 25,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,131,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 10, 49,  8,  0,  0,  0,  2,  0,  6,  5
255,255,255,255,255,  0, 26,  4,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 47,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  5,255,255,235
  0,  0,  0,  0,  0,255,255, 25,  0,  4,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
