255, 23,255,255,255,255,255,255,255,255,255,255
240,  0,255,255,255,255,255,255, 10,255,210,255
  0,  0,  0,  0,  0, 42,  4, 17,  0, 10,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 39,255,  3, 19,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,129,255,  0,255,165,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 23,255,255,255
  0,  0,  0,  0,  0, 11,  1, 22,  0, 17,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  8, 23,  4,  0,  1,  0,  0,  0,  0,  0
255,255,255,255,255,255,255,  0,255,149,255,255
