255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
 91, 13,186,131,153,255,255,255, 18,255, 51,255
  0,255,  0,  0,  0, 24,  0, 27,  0,  5,  0,  0
255,255,255,255,255,  0,255,  0,255,  1,255,255
255,255,255,255,255,255,255,225,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
150,255, 23, 55, 31,255,144,255, 10,255, 28,130
  0,255,  1,  3,  0, 30,  0, 59,  0, 46,  0,  0
255,255,255,255,255, 23,255,  0,255,  0,255,255
