144,255,  0, 17,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 11,255,  0,255, 61,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,231,255,255,255
 14,  0, 16, 17, 17,255, 27,255,  2,204, 13, 24
  0,  0,  0,  0,  0,  2,  0,  3,  0,  1,  0,  0
  0,123,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 39,255,  6, 30,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 27,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 73,255,255,255
 21,  0,  6, 12,  4,255, 13,255,  1,255,  3, 25
  0, 11,  0,  0,  0,  1,  0,  2,  0,  1,  0,  0
