255, 68,255,255,255,255,255,255,255,255,255,255
144, 19,255,255,255,255,255,255, 59,255,255,255
  8,  0, 21, 20, 26,100, 46, 59, 12, 45, 42, 34
  0, 45,  0,  0,  0, 25, 11, 15,  0,  7,  0,  0
219,255,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0
255,255,255,255,255,  4, 99,113,255,157,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
 45,  9,255,255,255,255,255,255, 90,255,255,255
  6,  0, 24, 31, 24,222, 69, 36, 17, 49, 47, 22
  0,180,  0,  2,  1, 32, 20,  5,  0, 21, 13,  0
255,255, 16, 27,255,  0,  0,  0, 33,  0,  1, 96
255,255,255,255,255,  1, 75,255,255, 77,255,255
255,255,255,255,255,255,255,255,255,255,255,255
