255,255, 67,255, 21,  0,  0,  0,223,  0,  1,  0
255,255,255,255,255,255,255,169,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
 23,  0, 32, 30, 43,255,255,255, 13,255, 32,255
  0,  0,  0,  0,  1, 14,  5, 19,  0, 25,  0,  3
  0, 92,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 10,255,  0,255,  0,230,120
255,255,255,255,255,255,255, 86,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0, 99,171,255,255,255,255, 15,255, 42,255
 11,  0,  5,  6,  6, 21,  8, 57,  0,255,  0, 18
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
