  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
106,255,  6, 28,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 18,255,  0,255, 42,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255,  7,255,  0,255,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  5,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 74,255,  1,255,  9,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0,  0,  0,  0,255,  0,255,  0,255,  0,  5
