213,  0,255,255,255,255,255,255, 11,255,255,255
  0,  0,  0,  0,  0,255,  0, 61,  0,  6,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 37,111,102,  0, 10,  0, 37,  0,  2,  4
255,255,255,255,255, 38,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 64,255,255,255
  1,  0,  0,  0,  0,255,  0,255,  0, 13,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 37,230,255,  0,160,  0, 48,  6, 10,255
255,255,255,255,255, 13,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
