    0,    0,    1,    0, 5883,    4,11358, 1683,13512,    0,    3,    0,    0
    0,    0,    0,    0, 2597,    1,10079,  263,11738,    0,    0,    0,    0
    0,    0,    0,    0,  641,    0, 8301,   29,10078,    0,    0,    0,    0
    0,    0,    0,    0,   58,    0, 5007,    0, 7519,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 1922,    0, 3251,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  410,    0, 1068,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   44,    0,  146,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,   29,    0,    0,    0
   55,    0,    0,    4,    0,    0,    0,    0,    0,  393,    0,    0,    1
  395,    1,    0,  195,    0,    0,    0,    0,    0, 2579,    0,    0,  104
 1770,  111,    0, 1295,    0,    0,    0,    0,    0, 5270,    0,    1, 1073
 3794,  851,    0, 4233,    0,    4,    0,    0,    0, 8475,    1,   51, 3906
 5462, 2386,   32, 7375,    0,   57,    0,    0,    0,11221,  140,  739, 8426
 6748, 3951,  563, 9333,    0,  634,    0,    1,    0,12510, 1232, 3537,11930
 8920, 5312, 2671,10563,    0, 2857,    0,   10,    0,13526, 3741, 6133,12186
10850, 6276, 6485,10439,    9, 6681,    0,  200,    0,12799, 6508, 8956,12837
10118, 6745,10135,10336,  116, 9984,    0, 1387,    0,10331, 9463, 9294,13263
 8842, 6276,10534, 8845,  824,12390,    1, 4898,    0, 7248, 9450,10563,11329
 7768, 4949,12106, 5964, 2993,13990,   50, 8168,    4, 4177,11087,11403, 9590
 4283, 2976,12636, 2968, 6357,14660,  553,10014,  141, 1485,10349,10301, 6572
 1107, 1010,11138,  847, 8869,12927, 2876,11272, 1685,  210, 9165, 7874, 2301
  132,  122, 8564,   89,11071,10327, 6314,11565, 5098,    7, 6185, 3468,  312
    1,    1, 4768,    3,12017, 7657, 9305,10509, 8596,    0, 3006, 1010,   20
    0,    0, 1534,    0,12505, 3817,11884, 9049,11070,    0,  878,  166,    0
    0,    0,  267,    0,11242, 1118,13603, 5970,13336,    0,   81,    2,    0
    0,    0,   13,    0, 9356,  134,14363, 2467,15607,    0,    0,    0,    0
    0,    0,    0,    0, 6364,    7,12770,  640,15179,    0,    0,    0,    0
    0,    0,    0,    0, 2746,    2,11169,   86,12891,    0,    0,    0,    0
    0,    0,    0,    0,  707,    0, 8313,    3, 9576,    0,    0,    0,    0
    0,    0,    0,    0,   40,    0, 4149,    0, 5648,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1598,    0, 3094,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  271,    0,  854,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   30,    0,   63,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
    6,    0,    0,    1,    0,    0,    0,    0,    0,  134,    0,    0,    0
  106,    0,    0,   20,    0,    0,    0,    0,    0, 1146,    0,    0,   15
  760,   13,    0,  261,    0,    0,    0,    0,    0, 3539,    0,    0,  494
 2356,  236,    0, 1414,    0,    0,    0,    0,    0, 6544,    0,   12, 2269
 3702, 1262,    2, 4270,    0,    2,    0,    0,    0, 9556,   10,  211, 6282
 5336, 3075,  204, 7148,    0,  115,    0,    0,    0,11891,  347, 1997, 8948
 8219, 4400, 1130, 8991,    0,  800,    0,    3,    0,13357, 1777, 5176,10894
10375, 5444, 3976,11767,    0, 3091,    0,   32,    0,13914, 3575, 7912,12257
10668, 6301, 6875,11803,    7, 7331,    0,  564,    0,12812, 6150,10134,14168
11083, 6873, 8722,11225,  148,10547,    0, 3196,    0, 9463, 7081,11377,14583
10190, 6174,10053, 9458,  778,12633,    7, 6660,    0, 5508, 8553,12573,11517
 7675, 4501,10897, 6905, 2524,14267,  101, 8993,   21, 2110, 9817,12663, 7793
 4462, 1936,10616, 3083, 5503,14931, 1052,10824,  442,  325,10704,11273, 3813
 1268,  278, 9073,  705, 8187,13320, 3945,11774, 2682,   15, 8334, 7137,  762
  127,   23, 5734,   72, 9984,10788, 7893,12317, 5838,    0, 3802, 3276,   44
    1,    0, 2526,    5,11292, 7070,10041,11210, 8287,    0, 1311,  810,    2
    0,    0,  466,    0,11474, 2590,12774, 7817,11607,    0,  185,   77,    0
    0,    0,   27,    0,10179,  581,15129, 3684,13544,    0,    3,    5,    0
    0,    0,    1,    0, 8273,  103,17263, 1100,15271,    0,    0,    0,    0
    0,    0,    0,    0, 5087,    5,14501,  170,14486,    0,    0,    0,    0
    0,    0,    0,    0, 1576,    0,11722,    8,12341,    0,    0,    0,    0
    0,    0,    0,    0,  209,    0, 7508,    0, 8243,    0,    0,    0,    0
    0,    0,    0,    0,   29,    0, 4929,    0, 4375,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1577,    0, 1517,    0,    0,    0,    0
