 8585, 5594,11001, 6605, 1412,19883,   15, 6882,    0, 8776, 8227,11798,15739
 5072, 4606,10718, 3729, 3923,15352,  225, 9102,   36, 6639,10147,10797,11888
 1231, 2436, 9313, 1139, 6815,12218, 1943,11648,  689, 2921,10741, 9655, 9147
  134,  599, 8088,  101, 9269, 9911, 5666,13222, 2820,  625,10617, 8413, 4855
    3,   14, 4753,    1,11809, 7004, 9253,11150, 6942,   29, 9672, 4821, 1395
    0,    0, 1833,    0,11902, 3686,11436, 9822, 9808,    1, 7062, 1336,  119
    0,    0,  331,    0,10176,  915,13568, 7445,12244,    0, 3351,  129,   14
    0,    0,   14,    0, 9071,   74,14218, 3746,18439,    0, 1060,    3,    0
    0,    0,    0,    0, 5906,    3,12155,  679,14030,    0,  107,    0,    0
    0,    0,    0,    0, 2697,    0,10147,   72,11930,    0,    1,    0,    0
    0,    0,    0,    0,  419,    0, 7512,    2, 9145,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 3731,    0, 6311,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  951,    0, 2268,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  140,    0,  491,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   22,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    4,    0,    0,    0,    0,    0,    2,    0,    0,    0
  152,    1,    0,   73,    0,    0,    0,    0,    0,   34,    0,    0,    0
 1145,   21,    0,  939,    0,    0,    0,    0,    0,  492,    0,    0,    1
 3439,  400,    0, 3762,    0,    0,    0,    0,    0, 2427,    0,    1,   64
 5319, 2132,   12, 7270,    0,   11,    0,    0,    0, 6230,    0,   32, 1065
 7226, 4001,  307, 8653,    0,  348,    0,    0,    0, 9729,    3,  445, 4839
 9033, 4838, 2194,10007,    0, 2689,    0,    6,    0,12576,   47, 2170, 8405
10501, 6092, 5616,10882,    0, 6574,    0,  114,    0,15420,  639, 5046,11190
11015, 7044, 8769, 9478,   18,10806,    0, 1216,    0,14891, 2832, 8619,15605
10200, 6886,10667, 8312,  293,12582,    0, 4521,    0,11384, 5982,11602,15091
 8480, 5410,12256, 6610, 1582,15357,   21, 7804,    2, 9379, 8442,12811,12777
 3841, 4195,11765, 3259, 4620,15572,  384, 9970,  113, 6942,10507,11265,10126
  728, 1783, 9886,  636, 9101,12046, 2963,13096, 1354, 2683, 9757, 9837, 8152
   38,  435, 8086,   54,10123,10004, 6120,12801, 4963,  543, 8679, 8320, 4144
    2,   15, 4920,    1,11815, 7339, 9757,10506, 8767,   16, 7862, 4770,  787
    0,    0, 1443,    0,11979, 3811,11740, 9464,11265,    2, 4925, 1633,   38
    0,    0,   74,    0, 9621,  719,14172, 6685,14496,    0, 1949,  174,    1
    0,    0,    5,    0, 8071,   72,14649, 2540,15513,    0,  354,    7,    0
    0,    0,    0,    0, 5536,    4,12441,  404,14209,    0,   13,    0,    0
    0,    0,    0,    0, 2521,    0,10422,   33,11373,    0,    0,    0,    0
    0,    0,    0,    0,  479,    0, 7345,    1, 8859,    0,    0,    0,    0
    0,    0,    0,    0,   22,    0, 3824,    0, 5285,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1188,    0, 2066,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  153,    0,  271,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   28,    0,    0,    9,    0,    0,    0,    0,    0,    2,    0,    0,    0
  303,    0,    0,   69,    0,    0,    0,    0,    0,   95,    0,    0,    0
 1330,   44,    0,  941,    0,    0,    0,    0,    0, 1093,    0,    0,    5
 3901,  783,    0, 3864,    0,    1,    0,    0,    0, 4282,    0,    0,  229
 6688, 2653,   28, 6950,    0,   36,    0,    0,    0, 7968,    0,   89, 1613
 8597, 4109,  387,11920,    0,  418,    0,    0,    0,11321,    1,  690, 5564
10784, 5323, 2921,11212,    0, 3281,    0,   15,    0,13943,  182, 3882, 9397
11904, 7151, 6414,11893,    0, 7128,    0,  206,    0,14615, 1303, 7477,11759
10910, 7207, 9057,10296,   14, 9951,    0, 1643,    0,12487, 3829,10580,13101
10016, 6823,11270, 8938,  384,12725,    0, 5299,    0,10028, 6667,11821,13159
 9528, 5341,11016, 6926, 1966,15610,   74, 8252,    1, 8287, 8884,12240,12572
 6717, 3679, 9282, 3212, 4992,15050,  835, 9954,  278, 4432, 8785,11253, 9195
 2370, 1196, 8419,  764, 8063,11771, 3794,11285, 1720, 1224, 8141, 9828, 6345
  249,  113, 6273,   67,10236, 9461, 8718,10510, 5796,  103, 8243, 7822, 2445
    4,    2, 2491,    0,11601, 7162,10850, 9174, 9390,    1, 6699, 3948,  434
