157,  7,255,255,255,255,255,255, 58,255,220,255
  6,  0,  9,  7,  8, 94, 30, 71,  4, 51, 10, 36
  0,  0,  0,  0,  0,  7,  0,  6,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,151,255,255,  0, 85,  0,255,  1,196, 60
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  1,106,255, 44,255,255,255, 57,255,131,255
 21,  0, 13, 21,  0, 99, 22,255,  3, 55, 27, 39
  0,232,  0,  0,  0, 10,  0, 13,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 92,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
