255, 26,255,255,255,255,255,255,255,255,255,255
 42, 10,255,255,255,255,255,255, 68,255,255,255
 23,  2, 33, 27, 32, 65, 38, 47, 10, 35, 31, 34
  1, 45,  1,  1,  1,  4,  2,  3,  1,  1,  1,  1
250,255,  0,  3,  9,  7,  3,  6, 10,  3,  2,  3
255,255,255,255,255,  3,131, 95,255,124,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 98,255,255,255,255,255,255,255,255,255,255
 77,158,255,255,255,255,255,255,108,255,255,160
201,255,136,166,165,198,158,107,184,255,202,181
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,166,255,235,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
