255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 45,255,255,255
  5,  0,  5,  5,  6,255, 19, 86,  0, 93,  5, 20
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 34,255,  8, 30,  1,  0,  1,  0, 15,  0,  0,  0
255,255,255,255,255,154,255,  6,255,147,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 38,255,255,255
  9,  0,  0,  0,  5, 32,  5, 99,  0,255,  2, 10
  0,  0,  0,  0,  0,  3,  0,  2,  0, 12,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255, 21,114,  0,  0, 10,  0, 17,  0,  0,  0
255,255,255,255,255,255,255,  1,255, 46,255,255
