  0,  0,  0,  0,  0,  9,  0,  6,  0,  3,  0,  0
  0,  8,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,194,  0,112,  0,255,  0, 79, 14
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0,109, 81,102,255,255,255, 12,255, 36,255
  0,  0,  0,  0,  0,  7,  0, 15,  0, 17,  0,  1
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
145,255,211,255, 52,  0,255,  0,255,  0, 23,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
