255,  2,255,255,255,255,255,255,255,255,255,255
  3,  0, 43, 26,255,255,255,255,  0,255,218,255
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 43, 88, 97,  0,  0,  0,255,  0, 35, 44
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 23,255,208,255,255,255,  0,255,255, 14
  0,  0,  0,  0,  0,  3,  1,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 69,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 90,105,255,  0,  0,  0, 52,  0,  6,130
255,255,255,255,255,255,255,255,255,255,255,255
