255,255,255,255,255,  2,255,  0,255, 19,255,212
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  9,  0, 10,  9,  3,255, 92,255,  0,255,  0, 16
  0,  0,  0,  0,  0,  5,  0,  5,  0,  2,  0,  0
  0,138,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 18,255,  0,255, 37,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 64,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 16,  0,  4,  8,  1,255,  7,255,  0,255,  1,  8
  0,  0,  0,  0,  0,  2,  0,  8,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
