255,255, 52,255, 66,  0,  0,  0,255,  0,255, 22
255,255,255,255,255, 87,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,118,255,255,255,255,255,255,255,255,255,255
112, 10,255,255,255,255,255,255,116,255,255,255
  5,  0, 31, 27, 29,255,100, 83, 18, 50, 50, 36
  0,  0,  0,  0,  0, 17,  6,  5,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 47,255,255,  0,  0,  1,255, 16,255,255
255,255,255,255,255, 29,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 51,255,255,255,255,255,255,255,255,255,255
 36,  1,255,255, 96,255,255,255,123,255,255,118
  9,  0, 30, 39, 17,255,255, 50, 32, 63, 78, 27
  0,255,  0,  0,  0, 24, 14,  0,  0,  1, 11,  0
