255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 16,  0, 39, 39, 47,255,255,255, 18, 79, 68, 54
  0,  0,  5,  3,  8, 36, 26, 26,  0, 17, 16, 10
  0,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  4, 34, 16,  0,  0,  0, 12,  0,  7,  6
255,255,255,255,255, 31,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 20,  0, 38, 58, 44,255,255,135, 38,113,122, 51
  0,  0, 10, 11,  5, 62, 35, 20,  1, 27, 30,  0
  2,255,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
255,255,  0, 20, 12,  0,  0,  0,  0,  0,  0, 72
255,255,255,255,255, 22,255,255,255,255,255,255
