    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    1,    0,    0,    0,    0,    0,   13,    0,    0,    0
   45,    1,    0,    6,    0,    0,    0,    0,    0,  192,    0,    0,    2
  489,    1,    0,  143,    0,    0,    0,    0,    0, 1036,    0,    0,   73
 1865,   57,    0, 1103,    0,    0,    0,    0,    0, 4014,    0,    0,  660
 3672,  519,    0, 4041,    0,    1,    0,    0,    0, 7602,    0,   11, 2912
 5427, 1845,   14, 6752,    0,    5,    0,    0,    0,10246,   27,  362, 6380
 6682, 3630,  282, 9171,    0,  148,    0,    0,    0,12886,  585, 2361,10944
 8440, 5339, 1968,10600,    0, 1461,    0,    2,    0,12491, 2611, 5194,11876
 9790, 6844, 5306,11422,    8, 4612,    0,   78,    0,12936, 5396, 7836,12576
 9775, 6548, 8032,11340,   80, 8137,    0,  598,    0,11239, 8576, 9718,14745
 8712, 6455, 9697,10006,  448,10683,    1, 2765,    0, 8821, 9401, 9315,12371
 7625, 5369,10514, 7729, 2294,12373,   19, 6018,    0, 5558, 9759,10154,10449
 5166, 3826,10894, 4291, 4942,13723,  258, 9288,   34, 2458,10942,10592, 8691
 2111, 1987,10854, 1663, 7502,14160, 1271,10788,  515,  590, 9807, 8755, 4341
  360,  418, 9281,  359, 9527,12223, 4288,11865, 2661,   51, 8036, 5835, 1056
   29,   15, 7311,   17,11119, 9585, 7193,11405, 5443,    2, 4870, 2628,  224
    0,    0, 2761,    0,12041, 6373, 9983,10634, 8626,    0, 2470,  706,   30
    0,    0,  713,    1,11626, 2925,12076, 8894,10802,    0,  487,   78,    0
    0,    0,  105,    0,10039,  793,13741, 5438,13645,    0,   30,    3,    0
    0,    0,    7,    0, 7571,  146,12941, 2672,14648,    0,    0,    0,    0
    0,    0,    0,    0, 4499,   13,12072,  808,14423,    0,    0,    0,    0
    0,    0,    0,    0, 1699,    0, 9767,   73,11576,    0,    0,    0,    0
    0,    0,    0,    0,  354,    0, 6303,    0, 8491,    0,    0,    0,    0
    0,    0,    0,    0,   34,    0, 3410,    0, 5320,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1197,    0, 2335,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  191,    0,  576,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    9,    0,   57,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
    0,    0,    0,    3,    0,    0,    0,    0,    0,   73,    0,    0,    1
   80,    0,    0,   20,    0,    0,    0,    0,    0,  810,    0,    0,   10
  567,    2,    0,  155,    0,    0,    0,    0,    0, 2916,    0,    1,  332
 1947,   91,    0,  962,    0,    0,    0,    0,    0, 5899,    0,    3, 1471
 3295,  776,    4, 3701,    0,    0,    0,    0,    0, 8887,    5,   85, 4279
 4931, 2465,  123, 6515,    0,   22,    0,    0,    0,11175,  292,  875, 7817
 7063, 4144,  953, 8418,    0,  281,    0,    0,    0,12713, 1471, 3091,10609
 8981, 4910, 2837,10108,    0, 1476,    0,   10,    0,13539, 3028, 6271,12237
10747, 5844, 6452,11135,    3, 4953,    0,  128,    0,13116, 5208, 8517,13272
11149, 6321, 9084,11230,   82, 9120,    0, 1431,    0,11068, 6876,10164,14829
10696, 6404,10500,10334,  457,11007,    0, 3890,    0, 7668, 8215,12023,13681
 9380, 5627,11375, 8168, 1585,13169,   33, 7411,    5, 3980, 8595,12935,10647
 5793, 3121,11615, 4394, 3987,14699,  362, 9929,   82, 1354, 9758,12452, 6407
 1926,  804,10574, 1653, 6979,14312, 2255,11507,  950,  204,13434, 9832, 2212
  410,  163, 7957,  411, 8426,12600, 5392,12430, 3643,   11, 5337, 5822,  357
   24,    2, 4520,   83,10186,10129, 8133,13042, 6508,    0, 2745, 2459,   18
    2,    0, 1237,    2,11356, 5943,10860,11921, 9239,    0,  846,  476,    2
    0,    0,   83,    0,11465, 2091,13494, 8654,12087,    0,   81,   40,    0
    0,    0,    5,    0, 9604,  448,15298, 3687,14144,    0,    3,    1,    0
    0,    0,    0,    0, 7317,   44,15173, 1128,14575,    0,    0,    0,    0
    0,    0,    0,    0, 3877,    2,13841,  207,14021,    0,    0,    0,    0
    0,    0,    0,    0, 1057,    0,11543,   16,11386,    0,    0,    0,    0
    0,    0,    0,    0,  121,    0, 6715,    0, 7566,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 3591,    0, 3612,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1092,    0, 1150,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  130,    0,  134,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   28,    0,    0,    0
   23,    0,    0,    0,    0,    0,    0,    0,    0,  253,    0,    0,    0
  319,    3,    0,   20,    0,    0,    0,    0,    0, 1461,    0,    0,   11
 1108,   43,    0,  303,    0,    0,    0,    0,    0, 5117,    0,    0,  260
 2361,  434,    0, 1268,    0,    0,    0,    0,    0, 8500,    0,   15, 2558
