246,255,  0, 17,  0,  0,  0,  0,  5,  0,  1,  0
255,255,255,255,255,  5,169,  9,255,121,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
 24,  0,255,255,255,255,255,255, 35,255,255,255
  0,  0,  3,  3,  6, 46, 27, 22,  0, 19,  9,  5
  0, 24,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
255,255,  0,  2,  0,  0,  0,  0,  0,  0,  2,  1
255,255,255,255,255,  0,  1,  5,255, 20,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 24,  0,113,255,152,255,255,255, 93,255,255,128
  0,  0,  0,  4,  0, 53, 37, 13,  0, 19, 18,  0
