  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 40,  0,255,  0, 87,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0,165, 88,145,255,255,255,  0,255,  1,255
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,172,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255,  1,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,118,  0,244,  0,169,133
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  0,255, 14,255
  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
