255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 25,  0, 52, 51, 65,255,255,255, 39,200,160, 93
  1,  0,  5,  4,  5, 56, 30, 36,  0, 20, 20, 10
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,141, 37,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
 23,  0, 61,142, 52,255,255,255, 51,255,255, 67
  0,  0,  9,  9,  0,255, 55, 28,  0, 31, 35,  0
  0,255,  0,  0,  0,  5,  0,  0,  0,  0,  0,  0
133,255,  0,  0,  7,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  0,197,255,255,255,255,255
