  0,  0,  0,  0,  0,255,  0, 99,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 31,255,255,  0,  0,  0, 53,  0,132, 44
255,255,255,255,255, 21,255,211,255,255,255,255
255,137,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255, 23,  2,  0,  1,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 78,255,255,  0,  0,  0,100,  1,255,255
255,255,255,255,255,  1,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
