    0,    0,    0,    0,    1,    0,  960,    0, 2448,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  165,    0,  607,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   56,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   10,    0,    0,    8,    0,    0,    0,    0,    0,    2,    0,    0,    0
  244,    0,    0,  255,    0,    0,    0,    0,    0,   61,    0,    0,    0
 1606,   86,    0, 2307,    0,    0,    0,    0,    0,  839,    0,    0,    0
 4598,  771,    0, 7004,    0,    4,    0,    0,    0, 4028,    0,    0,   46
 7810, 2987,   12,11181,    0,  121,    0,    0,    0, 8641,    0,   30, 1382
10027, 6243,  402,12444,    0, 1173,    0,    0,    0,12984,    0,  522, 6645
11059, 8881, 3462,10701,    0, 5554,    0,   11,    0,15246,   93, 3288,11465
10787, 8799, 8431, 8845,    0,10844,    0,  373,    0,13279, 1348, 7913,15763
 9458, 6995,12467, 7303,   47,14983,    0, 3139,    0,10313, 5522,10937,15233
 6434, 5771,14554, 3890,  671,16195,    3, 8267,    0, 7809, 9304,12793,11626
 1893, 4007,13603, 1215, 3197,13850,  107,12276,    8, 3828,11994,10615, 9369
  200, 1217, 9528,  132, 8378,10647, 1049,13555,  377, 1161,11803, 8812, 5778
   10,  140, 7353,    7,12475, 8125, 5168,11135, 3320,   94,10749, 5622, 1922
    0,    3, 3817,    0,14450, 4294,10618, 9117, 8006,    5, 7181, 2111,  332
    0,    0,  820,    0,12876, 1168,13718, 6872,13296,    0, 4008,  337,   27
    0,    0,   27,    0, 9917,  129,14628, 2787,16029,    0, 1148,    8,    0
    0,    0,    1,    0, 7617,   10,12655,  526,14730,    0,  186,    0,    0
    0,    0,    0,    0, 4480,    0,11361,   34,11716,    0,    5,    0,    0
    0,    0,    0,    0, 1345,    0, 8209,    1, 9099,    0,    0,    0,    0
    0,    0,    0,    0,  170,    0, 4176,    0, 5291,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1230,    0, 1894,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  233,    0,  374,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   24,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   76,    0,    0,    9,    0,    0,    0,    0,    0,    6,    0,    0,    0
  611,    7,    0,  325,    0,    0,    0,    0,    0,  196,    0,    0,    0
 2488,  123,    0, 2614,    0,    0,    0,    0,    0, 1985,    0,    0,    9
 5001, 1229,    4, 6338,    0,    9,    0,    0,    0, 6520,    0,    3,  387
 8831, 3677,   86,10006,    0,  221,    0,    0,    0,10155,    0,  163, 3765
11814, 6767, 1822,12836,    0, 2423,    0,    2,    0,13959,    6, 1659, 8511
12244, 8657, 5488,11462,    0, 7220,    0,   98,    0,15060,  251, 6152,12151
11144, 8667, 9734, 9608,    0,11464,    0, 1428,    0,12044, 2626,10362,14368
 9921, 7321,12486, 7702,   61,14913,    0, 5698,    0, 9687, 6086,13621,11739
 6543, 5450,12054, 4543,  835,16156,   16,10231,    2, 6817, 9006,13983, 9363
 2254, 2923, 9826, 1370, 3735,12829,  452,13484,   98, 2232,10088,10628, 7318
  287,  802, 7769,  140, 8104,10080, 2466,13099, 1075,  352, 8913, 8522, 3525
    5,   75, 4588,    5,11371, 7170, 6782,10459, 5012,   13, 7294, 5566,  835
    0,    1, 1198,    0,13143, 3660,10891, 8412, 9883,    0, 5829, 1957,   55
    0,    0,  128,    0,11122,  715,14901, 4741,14329,    0, 2598,  260,    0
    0,    0,    8,    0, 9248,   81,15949, 1370,16153,    0,  422,    9,    0
    0,    0,    0,    0, 6782,    2,14008,  166,13412,    0,   13,    0,    0
    0,    0,    0,    0, 2969,    0,10494,    0,10199,    0,    2,    0,    0
    0,    0,    0,    0,  659,    0, 7815,    0, 7370,    0,    0,    0,    0
    0,    0,    0,    0,   46,    0, 3964,    0, 3838,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1228,    0, 1017,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  192,    0,  157,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
