  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,164,255, 58,  0,  1,  0,255,  0, 20,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 77,  0, 73, 76,195,255,255,255, 15,255, 37,255
  0,  0,  0,  0,  0, 20,  2, 23,  0, 29,  0,  5
  0, 54,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  3,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,139,  0,100,  0,255,  0, 67, 19
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 30,255,159,255
 12,  0,  0,  0,  4, 19,  2, 37,  0, 63,  0,  7
