255,255,255,255,255,255,255,255,255,255,255,255
255, 45,255,255,255,255,255,255,255,255,255,255
 95,  2,193,255,145,255,255,255, 54,255,117,255
 19,  0, 24, 26, 24, 63, 35, 66, 12, 50, 35, 45
  0,222,  0,  0,  0,  9,  0, 14,  0,  7,  0,  0
  9,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 50,255,  1,255,108,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  4,255,255, 73,255,255,255, 60,255,174,255
 31,  0, 26, 29, 20, 93, 31,255, 23,107, 34, 41
  1,255,  0,  0,  0,  8,  0, 15,  0, 11,  0,  0
  0,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,135,255,  0,255,107,255,255
