  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,176,  0, 63,  0,255,  0, 32,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0,255,148,255,255,255,255,  0,255, 13,255
  0,  0,  0,  0,  0,  3,  0, 10,  0,  6,  0,  0
  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,169,  1,255,  0,255,  0, 97, 30
255,255,255,255,255,255,255, 19,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 21, 33,255,255,255,255,  0,255, 33,255
