    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   28,    0,    0,   57,    0,    0,    0,    0,    0,    2,    0,    0,    0
  831,    1,    0, 1246,    0,    0,    0,    0,    0,   97,    0,    0,    0
 3833,  107,    0, 4917,    0,    0,    0,    0,    0, 1041,    0,    0,    0
 7748, 1481,    0, 9353,    0,    4,    0,    0,    0, 4664,    0,    0,   68
11275, 4720,    4,12935,    0,  165,    0,    0,    0, 9076,    0,   11, 1385
12702, 7427,  397,13913,    0, 2079,    0,    1,    0,12885,    0,  420, 5717
11671, 8249, 2735,10156,    0, 6497,    0,  106,    0,14219,   42, 3261,10046
 8121, 7006, 6610, 8047,    0,10981,    0, 1522,    0,12328, 1120, 7344,14591
 5949, 6026,11199, 5368,   49,15745,    0, 5591,    0,10172, 4848,10131,15129
 5004, 5747,12912, 2084,  841,14922,   10,10770,    0, 8141, 8939,11830,13574
 2812, 3122,11465,  294, 4003,11986,  614,13485,   13, 4296,10849,10185,11084
  732,  901, 9341,   15, 8346, 9606, 3805,13753,  688, 1005,11720, 8154, 7708
   83,   85, 7572,    0,11717, 7181, 8279,10306, 3471,   79, 9110, 6533, 2224
    0,    1, 4113,    0,12221, 3397,12448, 8329, 8341,    2, 7527, 2849,  199
    0,    0,  954,    0,10329,  830,14425, 5298,12218,    0, 5522,  480,    3
    0,    0,   80,    0, 8830,   85,13902, 1711,14503,    0, 2152,   28,    0
    0,    0,    3,    0, 6921,    1,10830,  150,12873,    0,  196,    0,    0
    0,    0,    0,    0, 3832,    0, 8669,    7,10354,    0,   10,    0,    0
    0,    0,    0,    0,  924,    0, 6383,    0, 8304,    0,    0,    0,    0
    0,    0,    0,    0,   70,    0, 2253,    0, 4521,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  414,    0, 1320,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   28,    0,  196,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
   76,    0,    0,   63,    0,    0,    0,    0,    0,   19,    0,    0,    0
 1285,    1,    0, 1058,    0,    0,    0,    0,    0,  276,    0,    0,    0
 4020,  331,    0, 4821,    0,    0,    0,    0,    0, 1789,    0,    0,    3
 9160, 2739,    2, 8760,    0,    7,    0,    0,    0, 6035,    0,    2,  303
13842, 5694,   90,11772,    0,  378,    0,    0,    0,10111,    0,   73, 4091
15052, 7391, 1225,12530,    0, 2786,    0,    6,    0,13037,    2, 1084, 8350
12910, 8157, 5040,10274,    0, 7620,    0,  379,    0,13993,  123, 5095,10629
 8864, 6473, 8927, 8803,    1,11769,    0, 3351,    0,11371, 1578, 8792,14551
 7098, 5792,11950, 5704,   65,15014,    4, 8253,    0, 9419, 5089,11014,13210
 4888, 4752,11952, 2375,  750,15532,  122,11722,    4, 6716, 7864,12675,10812
 1543, 2473, 9612,  440, 3431,15397, 1424,13819,   88, 2795, 9687,10876, 8853
  215,  508, 7987,   29, 7475, 9399, 5531,12229, 1590,  523, 8178, 8987, 4474
    3,   35, 4946,    0,10549, 6345,10318,10078, 5429,   17, 7349, 6960, 1228
    0,    1, 1879,    0,11234, 2882,13551, 7543, 9631,    0, 5352, 2574,  112
    0,    0,  247,    0, 9885,  599,15888, 3451,12526,    0, 2922,  382,    2
    0,    0,    1,    0, 8326,   24,15344,  648,14310,    0,  798,   33,    0
    0,    0,    0,    0, 6133,    0,11880,   61,12231,    0,   68,    1,    0
    0,    0,    0,    0, 2509,    0, 8930,    1, 9865,    0,    1,    0,    0
    0,    0,    0,    0,  534,    0, 6000,    0, 6972,    0,    0,    0,    0
    0,    0,    0,    0,   34,    0, 2422,    0, 3203,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  407,    0,  638,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   26,    0,   41,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
