    0,    0,    0,    0, 5903,    0,11178,  272,14273,    0,  430,    0,    0
    0,    0,    0,    0, 2314,    0, 8616,    5,12195,    0,   21,    0,    0
    0,    0,    0,    0,  459,    0, 5716,    0, 9221,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 2749,    0, 6089,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  494,    0, 1787,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   19,    0,  252,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   12,    0,    0,   14,    0,    0,    0,    0,    0,    2,    0,    0,    0
  433,    1,    0,  536,    0,    0,    0,    0,    0,   47,    0,    0,    0
 1968,   62,    0, 3673,    0,    0,    0,    0,    0,  632,    0,    0,    2
 3770,  908,    0, 6847,    0,    1,    0,    0,    0, 2957,    0,    0,   63
 5943, 2984,   11, 9207,    0,   67,    0,    0,    0, 8315,    0,    3, 1318
 9931, 4491,  357,12363,    0, 1367,    0,    2,    0,10563,    1,  240, 4105
13959, 6170, 2868,12098,    0, 5348,    0,   69,    0,13854,   40, 1650, 8057
13469, 7961, 6557,10599,    0, 8695,    0,  897,    0,16229,  646, 5054,10064
11608, 7565, 9166, 8646,   37,11607,    0, 4299,    0,14237, 2844, 8704,14645
 8289, 6177,13646, 5369,  586,15082,   10, 8182,    0,10897, 6461,10889,17177
 4537, 4607,14861, 1715, 3314,15758,  428,10436,   12, 8086, 8219,13396,12737
 1605, 2455,12392,  289, 6865,13211, 2834,13155,  548, 4171,11630,11805, 9805
  182,  627, 9506,    8,11007, 9939, 6950,12389, 2995,  896,12303, 9147, 6821
    9,   38, 6717,    0,12430, 7169, 9897, 9903, 7435,   61, 9934, 6580, 2829
    0,    2, 3294,    0,13933, 3196,12873, 7820,10097,    2, 8486, 2887,  557
    0,    0,  416,    0,12271,  519,15648, 3933,13766,    0, 4206,  366,   23
    0,    0,   17,    0, 9992,   31,14625,  761,16120,    0, 1010,   23,    0
    0,    0,    0,    0, 6881,    0,11791,   66,14621,    0,  118,    0,    0
    0,    0,    0,    0, 2793,    0, 9340,    0,11989,    0,    2,    0,    0
    0,    0,    0,    0,  557,    0, 6064,    0, 8644,    0,    0,    0,    0
    0,    0,    0,    0,   35,    0, 2234,    0, 4467,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  484,    0, 1346,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   29,    0,  156,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   41,    0,    0,   37,    0,    0,    0,    0,    0,    7,    0,    0,    0
  491,    9,    0,  614,    0,    0,    0,    0,    0,  169,    0,    0,    0
 2395,  345,    0, 3495,    0,    0,    0,    0,    0, 1681,    0,    0,    6
 5745, 2217,    0, 6874,    0,    5,    0,    0,    0, 5550,    0,    3,  208
 8546, 4056,   58, 9706,    0,  305,    0,    0,    0, 9394,    0,  124, 2011
11431, 4997, 1220,11930,    0, 2412,    0,   21,    0,11927,    2, 1062, 6261
12954, 6960, 4333,13027,    0, 6450,    0,  331,    0,15546,  103, 4523, 9163
10990, 8457, 7662,11283,    2, 9696,    0, 2854,    0,15768, 1243, 8059,11447
 9662, 7483, 9939, 8599,   80,12561,    0, 7349,    0,12654, 4044, 9795,15786
 8930, 6050,11570, 6195,  849,15558,   51, 9561,    5, 9569, 6811,12112,16132
 6300, 4188,11395, 2726, 2987,17976,  947,12193,  179, 5519, 8880,13295,12510
 2061, 1530, 9671,  457, 6664,13674, 3962,13692, 1562, 2026,10511,12337, 8544
  418,  184, 7834,   24, 9306,10137, 8373,12151, 5287,  251,10342,11001, 4131
   19,    2, 4429,    1,11269, 6767,11241,10201, 8786,    7, 8530, 5818,  832
    0,    0, 1410,    0,12179, 2600,14264, 5842,11439,    0, 5496, 1791,   66
    0,    0,   90,    0,10836,  459,16503, 2188,14243,    0, 1949,  249,    0
    0,    0,    2,    0, 8835,   36,15422,  437,16388,    0,  419,    3,    0
    0,    0,    0,    0, 5410,    0,12244,   27,13603,    0,   15,    0,    0
    0,    0,    0,    0, 1942,    0, 9305,    0,10646,    0,    0,    0,    0
    0,    0,    0,    0,  305,    0, 5980,    0, 7337,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0, 2683,    0, 3467,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  569,    0,  717,    0,    0,    0,    0
