  0,  0,  0,  0,  0,255,  1,113,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 47,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,122, 47,255,162,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 96,255,255,255,255,255,255,255,255,255,255
118,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255, 17,  0,  0,  4,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
169,255,  0,  0, 10,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  1,122,255,255,126,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
