255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  6,  0,  8,  6, 11,255, 36,255,  0,255,  7, 25
  0,  0,  0,  0,  0,  3,  0,  1,  0,  1,  0,  0
  0, 90,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 17,255,  1,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 12,  0,  8,  9, 12,255, 15,255,  0,255, 10, 22
  0,  0,  0,  0,  0,  0,  0,  1,  0, 10,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  9,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,196,255,  0,255,  1,255,255
