 8745, 1024,   17, 4919,    0,   22,    0,    0,    0, 9894,  378, 1450,10532
12245, 5164, 1306, 9452,    0,  302,    0,    0,    0,11258,  638, 1850,10399
 8410, 7793, 4995, 9094,    8, 2745,    0,   64,    0, 8988, 4111, 6625,12569
 8542, 5544, 5308, 8491,   46, 6007,    1,  651,    0, 8032, 8048, 8595,10970
 8321, 6056, 5653, 8234,   43, 6325,    0, 1217,    0, 8136, 9088, 8473,10811
 4880, 4869, 8508, 7151,  470, 9592,    0, 1355,    0, 8427, 9244, 8261, 9541
 1560, 3709, 7276, 4257, 2998,11399,   63, 6321,   75, 4688, 7689, 6482, 8227
 1697, 3302, 6478, 2777, 6051, 9398,  767, 9863,  748, 1748, 6433, 6507, 7436
 2051, 3482, 7509, 2311, 6723, 9983, 1263, 9556,  777, 1409, 6314, 6040, 3678
  318, 1220, 6122, 1234, 8548,10426, 2090,10200, 1905,  397, 6054, 4435, 1071
    3,   16, 3236,   85, 8820, 6922, 6878, 8750, 6405,   19, 3968, 2509,  462
    5,    1, 1089,   11, 6733, 3153,10616, 7399,10823,    2, 2520, 1893,  456
    0,   36, 1285,    0, 7180, 2024,11394, 7072,12128,    0,  642,   96,    2
    0,    0,  592,    1, 7441, 2179,11951, 6362,12924,    0,  144,   14,    0
    0,    0,    2,    0, 4611,  172,10225, 2760,13122,    0,   29,    1,    0
    0,    0,    0,    0, 1776,    3, 8113,  838,10238,    0,    9,    3,    0
    0,    0,    0,    0, 1120,    1, 7149,  195, 8389,    0,    0,    0,    0
    0,    0,    0,    0, 1301,    0, 6611,   80, 7020,    0,    0,    0,    0
    0,    0,    0,    0,   52,    0, 2924,    0, 4150,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  950,    1, 3118,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  443,    0, 1234,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  194,    0,   81,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    6,    0,    6,    5,    0,    0,    0
   19,    0,    0,    0,    0,    0,    0,    0,   22,    1,    0,    0,    0
  200,    0,    0,    8,    0,    0,    0,    0,    0,  284,    0,    0,    6
  187,    0,    0,    6,    0,    0,    0,    0,    0, 2944,    1,   10,  713
 2042,   30,    0,  254,    0,    0,    0,    0,    0, 3049,    0,    3,  597
 8026,  719,   10, 2084,    0,    1,    0,    0,    0, 3034,    0,    2, 1004
 7503, 1054,   24, 3303,    0,    2,    0,    0,    0,10254,   96,  449, 6281
 8406, 1663,  143, 4842,    0,  167,    0,    1,    0,11781, 1640, 3356,10596
12001, 4763, 1407, 8857,    0,  474,    0,    9,    0,11866, 2239, 3634,12043
 8831, 5847, 5169, 8639,    3, 1429,    0,    4,    0,12621, 2066, 4744,12447
 8178, 6010, 6384, 8040,   28, 5127,    0,  563,    0, 9715, 7367, 9587,12304
 8352, 5656, 8759, 7391,  342, 9919,   17, 3575,    3, 6310, 7825, 8913, 9459
 5274, 4642,10165, 6242,  765,10749,    3, 4174,    4, 7074, 7247, 8978, 8947
 2740, 4100, 8305, 5152, 1565,11985,    4, 3595,    1, 7167, 7978, 9551, 9029
 1901, 3239, 7229, 3059, 4458,11306,  569, 9632,  596, 2043, 5781, 7804, 7072
 1210, 1910, 6362,  925, 7869, 8616, 4533, 8849, 4212,  170, 4549, 5584, 2338
  279,  705, 5403,  658, 8740, 8947, 4107, 9380, 3438,  110, 3650, 4485,  364
   10,  105, 4538,  441, 9260, 9348, 4935,10615, 4625,   28, 4003, 4233,  369
   25,   18, 2155,   69, 7588, 5066,10156, 7850,10769,    2, 1960, 2192,  135
    0,    2,  315,    0, 5731,  994,11454, 4496,12512,    0,  101,  174,    0
    0,    0,   66,    0, 6263, 1043,12118, 4638,12963,    0,    8,    7,    0
    0,    0,   18,    0, 6456, 1181,12663, 4370,13358,    0,   30,    2,    0
    0,    0,    1,    0, 2586,   99, 9297, 1114,10304,    0,    0,    1,    0
    0,    0,    0,    0,  377,    2, 5598,   21, 6625,    0,    0,    0,    0
    0,    0,    0,    0,  658,    0, 5246,   23, 5019,    0,    0,    0,    0
    0,    0,    0,    0,  427,    0, 5317,   12, 5562,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1720,    0, 3780,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   55,    0,  456,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   35,    0,   24,   12,    0,    0,    0
    0,    0,    0,    0,    0,    0,   26,    0,   17,    8,    0,    0,    0
   22,    0,    0,    0,    0,    0,    0,    0,    5,   57,    0,    0,    1
  910,   14,    0,  209,    0,    0,    0,    0,    0, 1169,    0,    0,  105
  820,   18,    0,   75,    0,    0,    0,    0,    0, 4562,    3,    3,  798
  986,    8,    0,  189,    0,    0,    0,    0,    0, 4833,    8,   10, 1510
 5602,  732,   20, 1691,    0,    1,    0,    0,    0, 6230,    4,   51, 2015
10782, 4336,  420, 5901,    0,   54,    0,    0,    0,10521,  196,  644, 5950
11064, 3814,  713, 6709,    0,  349,    0,    5,    0,12369, 1953, 3223, 8543
11304, 4637,  990, 7671,    0,  649,    0,    5,    0,11311, 2832, 4853,10479
11525, 6481, 4396, 9219,    2, 1681,    0,   21,    0,11062, 3857, 6896,11835
 7570, 5526, 8461, 8369,   60, 5821,    1,  377,    0, 9336, 6627, 9710,11478
 7288, 5694, 8488, 7223,  643,10673,   52, 4089,    5, 6352, 6682, 9097,10444
