255, 25,255,255,255,255,255,255,142,255,255,255
 26,  1, 34, 32, 43,255, 68,255, 16,255, 39, 74
  0,  3,  1,  0,  1, 30,  9, 27,  0, 27,  0,  6
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,247,  0,255,  4,255,112
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255, 93,255,255,255
 51,  0, 38, 35, 43,255, 54,255, 31,255, 51, 79
  3,255,  3,  2,  5, 22,  3, 30,  0, 37,  4, 10
  0,255,  0,  1,  0,  1,  0,  4,  0,  4,  0,  0
255,255,255,255,255, 76,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
