255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,101,255,255,255
 12,  0, 11,  7, 14,255, 27,252,  0,247,  8, 34
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,217,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0, 14,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 82,255,  0,255, 46,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255, 62,255,255,255
 12,  0,  5,  6,  9, 51, 12,255,  0,255,  9, 23
  0,  0,  0,  0,  0,  1,  0,  5,  0, 11,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  7, 80,  0,  0,  1,  0,  2,  0,  0,  0
255,255,255,255,255,255,255,  1,255,  9,255,255
