255,  1,255,255,255,255,255,255,255,255,255,255
  1,  0,  6,  3, 60,255,255,255,  0,227, 25, 45
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,193,255,255,  0,  1,  1,255,  1,236,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 10, 37, 23,255,255,255,  1,255,255,  7
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
243,255,  1,  1,  4,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  0,  0,  0,255,  0, 75,255
255,255,255,255,255,255,255,255,255,255,255,255
