255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 11,  4, 61,255,255,255,  0,112, 39,197
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 73,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  4,  3,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 12,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,100, 54,  6,255,255,255,  0,255,255,  4
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0, 11,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 11, 47,  0,  0,  0,  0,  0,  0,  1
255,255,101,255,255,  0,  0,  0,100,  0,163,255
255,255,255,255,255,255,255,255,255,255,255,255
