    0,    0,   25,    0, 6879,  124,12180, 2995,10833,    0,  207,    5,    0
    0,    0,    0,    0, 5342,    7,11749,  679,11509,    0,    9,    0,    0
    0,    0,    0,    0, 2865,    0, 8548,   53,10796,    0,    0,    0,    0
    0,    0,    0,    0,  830,    0, 6429,    4, 9123,    0,    0,    0,    0
    0,    0,    0,    0,  116,    0, 3208,    0, 6787,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0,  942,    0, 2939,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  117,    0,  640,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   51,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
    3,    0,    0,    2,    0,    0,    0,    0,    0,   19,    0,    0,    0
   82,    0,    0,  109,    0,    0,    0,    0,    0,  170,    0,    0,    0
  656,    6,    0,  903,    0,    0,    0,    0,    0, 1187,    0,    0,   26
 2477,  281,    0, 3250,    0,    0,    0,    0,    0, 3800,    0,    0,  534
 5246, 1661,    1, 6353,    0,    1,    0,    0,    0, 6396,    0,   21, 3066
 7487, 4746,   99, 7893,    0,   52,    0,    0,    0, 8382,    9,  246, 6470
10604, 5122, 1022, 9017,    0,  742,    0,    1,    0, 9869,  231, 1350, 8860
11737, 5499, 3668, 9251,    1, 3243,    0,   40,    0,10674, 1374, 4064,10711
10117, 5840, 6673,10860,   40, 7085,    0,  511,    0,11797, 3636, 6420,12336
 9197, 5820, 8575,10327,  141, 9217,    0, 3359,    0,11374, 5734, 7650,11063
 9427, 5739,10399, 7212,  841,10253,   30, 5528,    0, 9140, 7184, 6966,14375
 7596, 5128,11916, 4019, 2863,11430,  318, 7568,    7, 5277, 6300, 8291,14909
 3972, 3417,11612, 1545, 5597,12447, 2095, 8931,  166, 2047, 6788,11175,10176
 1536, 1171,10899,  274, 7214,12362, 4869, 9744, 1135,  407, 8579, 9386, 3738
  286,  151, 8837,   16, 8234,10366, 7681,10278, 3864,   36, 7982, 5598,  793
   21,   13, 5609,    1, 9612, 6900,10516,10190, 6828,    1, 4971, 2093,   81
    0,    0, 1722,    0,10229, 3251,11055, 7929, 8947,    0, 1989,  295,    5
    0,    0,  228,    0, 9789,  892,12613, 4485,10215,    0,  374,   10,    0
    0,    0,   10,    0, 8400,  101,12732, 1333,12396,    0,   23,    0,    0
    0,    0,    1,    0, 6635,    3,11612,  155,12364,    0,    0,    0,    0
    0,    0,    0,    0, 2982,    0, 9680,    3,11292,    0,    0,    0,    0
    0,    0,    0,    0,  605,    0, 6057,    0, 9066,    0,    0,    0,    0
    0,    0,    0,    0,   43,    0, 3289,    0, 5375,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  673,    0, 2026,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   48,    0,  314,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   14,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   23,    0,    0,    3,    0,    0,    0,    0,    0,   57,    0,    0,    0
  250,    1,    0,  102,    0,    0,    0,    0,    0,  416,    0,    0,    0
 1343,   47,    0,  922,    0,    0,    0,    0,    0, 1934,    0,    0,   87
 3228,  690,    0, 3340,    0,    0,    0,    0,    0, 4812,    0,    4,  852
 5951, 2780,   13, 6346,    0,    2,    0,    0,    0, 7548,    0,   53, 3570
 8932, 4497,  298, 7766,    0,  105,    0,    0,    0, 9230,   28,  594, 6738
10726, 5259, 1781, 9014,    0,  977,    0,    9,    0,10505,  326, 2348, 9789
11946, 5644, 4365,10204,    0, 3814,    0,  146,    0,11892, 1616, 5504,12442
13014, 6052, 6785,10885,    4, 7325,    0, 1243,    0,12257, 3188, 7851,13607
11873, 6553, 8083,10254,   95, 9551,    0, 4139,    0,10335, 5211, 8665,14411
10371, 6069, 8880, 8259,  503,10789,   76, 6658,    1, 6755, 5677, 9093,13030
 7442, 4911, 9857, 4858, 1732,12362,  610, 8306,   27, 3040, 6291,10892, 9695
 3160, 2492,10488, 1654, 3878,13410, 2513, 9010,  333,  774, 8235,11230, 7746
  805,  626, 9129,  255, 6274,12731, 5970,10217, 2050,   52, 7907, 8634, 3009
   57,   34, 6769,   23, 7448, 9976, 8948,10645, 4560,    1, 5603, 5747,  509
    1,    0, 2930,    0, 7595, 6553,10247, 9182, 7434,    0, 3171, 2282,   29
    0,    0,  697,    0, 8206, 2943,12252, 6535, 8922,    0,  793,  501,    0
    0,    0,   50,    0, 8793,  727,14036, 2576,10607,    0,  105,   17,    0
    0,    0,    1,    0, 7714,   62,14213,  596,11360,    0,    2,    0,    0
    0,    0,    0,    0, 5079,    0,12821,   38,12293,    0,    0,    0,    0
    0,    0,    0,    0, 2040,    0, 9735,    1,10757,    0,    0,    0,    0
    0,    0,    0,    0,  517,    0, 6142,    0, 7847,    0,    0,    0,    0
    0,    0,    0,    0,   45,    0, 2449,    0, 3874,    0,    0,    0,    0
