255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,151,255,255,255
 21,  0, 25, 26, 23,255, 36,255, 11, 82, 27, 45
  0,  0,  0,  0,  0, 13,  0, 12,  0,  1,  0,  0
  0, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  2, 17, 26,  0,  2,  0, 18,  0,  0,  1
255,255,255,255,255, 10,255,  3,255,138,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 59,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 59,255,255,255,134,255,255,255
 29,  0, 20, 27,  2,255, 17,255, 11,139, 29, 38
  0,  1,  0,  0,  0, 13,  0,  8,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 23,255,107,212,255,  0,221,  0, 28,  0, 15,  8
