255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 15,  0, 22, 20, 19,255, 36,255, 13,186, 31, 40
  0,  0,  0,  0,  0, 13,  0,  9,  0,  3,  0,  0
  0, 80,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  2,  9, 14,  0,  0,  0,  7,  0,  0,  0
255,255,255,255,255,  3,255,  1,255, 34,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0, 22, 27, 10,255, 23,255, 17,255, 28, 38
  2,  0,  0,  0,  0, 17,  0, 18,  0,  5,  0,  0
  0, 88,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  3, 25, 87,  0, 29,  0,  1,  0,  0,  0
