 58,  2, 70, 64, 72,255,255,255, 58,255, 96,255
 14,  0, 16, 10, 15, 59, 35, 67,  0, 52, 20, 43
  0,124,  0,  0,  0, 12,  0, 13,  0,  1,  0,  0
 19,255,  0, 12,  1,  0,  0,  0, 20,  0,  0,  0
255,255,255,255,255, 49,255, 27,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
 89,  0, 56, 61, 46,255, 70,255, 57,255, 85,218
 21,  0, 11, 12,  0, 58, 13, 78,  4, 53, 18, 41
  0,255,  0,  0,  0,  2,  0,  8,  0,  0,  0,  0
  6,255,  4, 25,113,  0,  7,  0, 15,  0,  0,  0
255,255,255,255,255,255,255, 53,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
